Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1349694427350108,0.9264389665159459,0.020936956550985902,0.968575734528319,1.678736085389155,1.3894675029407844,0.03247908991444973,0.933576365507646
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.103266145948228,0.899341159230807,0.020179964244347086,0.9698684291227155,1.2840017401218076,1.0756569740989004,0.025115379089509372,0.9602760924564977
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.04475592872667,0.8652357665060075,0.019845522066288597,0.9729696039531557,1.1132396397220983,0.887459945678712,0.02041664880323183,0.9704102016779083
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.14869996544347,0.9170059338474451,0.02102938309777756,0.9685057687589796,1.3049352562928258,1.0783832282350765,0.025966222030112406,0.9205709087267754
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0044631722306512,0.8206617388550054,0.019456161717902903,0.9642972009374642,1.3878694543799024,1.0798610161090787,0.025236588407817763,0.91968000588065
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.139180325297742,0.9294671807037169,0.02100062539921264,0.9683421258409741,1.6814676018236856,1.3919048864191224,0.03255738533426804,0.9333600302998183
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1042950385466517,0.8982452064111027,0.020117272962037476,0.9698122022431314,1.2852532568711095,1.0710217701305058,0.025001944744184462,0.9601986169161454
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0406314013089701,0.862696327761894,0.01977535429470967,0.9731826059357667,1.0989494191652882,0.8830965909090916,0.02033076816151156,0.9711649911827164
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.151484118840179,0.9177672309651524,0.02102689320779135,0.9683529159058442,1.3220032895410614,1.0807894991155254,0.026068354405548357,0.918479518580899
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0025188590731775,0.8141769069767569,0.01932234065555731,0.9644352851184412,1.3733564475580928,1.0667698301118056,0.024918982595760288,0.9213510417455608
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1461720158241757,0.9372518520765807,0.02117878687306174,0.9679523345242401,1.6730657879611555,1.3825613056529646,0.03226909852782967,0.9340243283199341
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.105960244484247,0.9005488087753006,0.020176170529222756,0.9697210910827136,1.3150374137760041,1.0949415519020789,0.02557513063166976,0.9583325468484207
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0442725580355159,0.8679165222406847,0.01988740049708086,0.9729946101356468,1.076933245257511,0.867982482910157,0.020041422549770004,0.972308769870826
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.146274893162299,0.9178078907109973,0.021076395876060628,0.9686386061739894,1.3593531317280412,1.110419423956619,0.026858726481653657,0.9138081408937593
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0016575240538375,0.8143034663836789,0.01937656815586699,0.9644963712008716,1.3595824684417086,1.0666028055651513,0.024975936225171587,0.9229207385643001
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1430832701674938,0.9325218485362495,0.021058269652342653,0.9683806902754458,1.863869275785054,1.5292693404721929,0.03381365768708304,0.9158654245737154
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1077080631799583,0.9130926182808828,0.020629043380131423,0.9705367587628271,1.2989924382807663,1.078314645563238,0.02477772523915312,0.9590458148076093
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.046851423737908,0.8656404710249463,0.01962743012350263,0.973726648077579,1.145503838596117,0.9410389483310483,0.02202206008915319,0.9686579871967114
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0061763907597172,0.8264004180590165,0.018778623416185726,0.9758880102786537,1.6808687033642318,1.3330936252958998,0.03145895081904504,0.91870058815675
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.998937208170921,0.8135125666727376,0.01864117424336707,0.9758318312536186,1.3734801393525935,1.1238717059699879,0.026711745306566448,0.9320402969450433
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1430832701674938,0.9325218485362495,0.021058269652342653,0.9683806902754458,1.863869275785054,1.5292693404721929,0.03381365768708304,0.9158654245737154
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1077080631799583,0.9130926182808828,0.020629043380131423,0.9705367587628271,1.2989924382807663,1.078314645563238,0.02477772523915312,0.9590458148076093
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.046851423737908,0.8656404710249463,0.01962743012350263,0.973726648077579,1.145503838596117,0.9410389483310483,0.02202206008915319,0.9686579871967114
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0061763907597172,0.8264004180590165,0.018778623416185726,0.9758880102786537,1.6808687033642318,1.3330936252958998,0.03145895081904504,0.91870058815675
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.998937208170921,0.8135125666727376,0.01864117424336707,0.9758318312536186,1.3734801393525935,1.1238717059699879,0.026711745306566448,0.9320402969450433
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1430832701674938,0.9325218485362495,0.021058269652342653,0.9683806902754458,1.863869275785054,1.5292693404721929,0.03381365768708304,0.9158654245737154
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1077080631799583,0.9130926182808828,0.020629043380131423,0.9705367587628271,1.2989924382807663,1.078314645563238,0.02477772523915312,0.9590458148076093
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.046851423737908,0.8656404710249463,0.01962743012350263,0.973726648077579,1.145503838596117,0.9410389483310483,0.02202206008915319,0.9686579871967114
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0061763907597172,0.8264004180590165,0.018778623416185726,0.9758880102786537,1.6808687033642318,1.3330936252958998,0.03145895081904504,0.91870058815675
Global Model,209,K,Chemical + Physical,"(3345, 16)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.998937208170921,0.8135125666727376,0.01864117424336707,0.9758318312536186,1.3734801393525935,1.1238717059699879,0.026711745306566448,0.9320402969450433
